chrom	start	fraction_concordant_seq	fraction_concordant_len	fraction_concordant_len_sum	balanced_accuracy	len_sum_frequencies	len_sum_accuracies	mean_absolute_difference	r	dosage_r	numcalls	n_missing_only_vcf1	n_missing_only_vcf2	n_missing_both
12	121346985	0.9405756178951782	0.9409234439821347	0.9410240005043173	0.7596751115191617	{32.0: 0.0041739130434782605, 33.0: 0.09634782608695652, 34.0: 0.7666086956521739, 35.0: 0.11686956521739131, 36.0: 0.01391304347826087, 37.0: 0.0010434782608695651, 38.0: 0.0010434782608695651}	{32.0: 0.21832499901453656, 33.0: 0.6495306793102719, 34.0: 0.9816284084493149, 35.0: 0.9525750023978097, 36.0: 0.8590000152587891, 37.0: 0.9900000095367433, 38.0: 0.6666666666666667}	0.06498177380901862	0.8711163499858552	0.8927198350627698	2875	115	0	0
12	121372383	0.9537014123301908	0.9537014123301908	0.9537038988885489	0.924037632405177	{26.0: 0.012768817204301076, 27.0: 0.15053763440860216, 28.0: 0.7362231182795699, 29.0: 0.09576612903225806, 30.0: 0.004704301075268817}	{26.0: 0.8944736279939349, 27.0: 0.8990013080516032, 28.0: 0.9710826829028206, 29.0: 0.9146091583895644, 30.0: 0.9410213846879611}	0.05006841392687958	0.9075269987404502	0.9236080501086826	2976	14	0	0
12	121421720	0.3078043184781248	0.30805968859360106	0.3293448120558445	0.2739985872386139	{66.0: 0.012336719883889695, 68.0: 0.0010885341074020319, 70.0: 0.00181422351233672, 72.0: 0.050435413642960815, 74.0: 0.0047169811320754715, 76.0: 0.0047169811320754715, 78.0: 0.0511611030478955, 80.0: 0.02177068214804064, 82.0: 0.010159651669085631, 84.0: 0.007619738751814224, 86.0: 0.04281567489114659, 88.0: 0.052612481857764876, 90.0: 0.054426705370101594, 92.0: 0.06676342525399129, 94.0: 0.08055152394775036, 96.0: 0.08635703918722787, 98.0: 0.038824383164005806, 100.0: 0.03701015965166909, 102.0: 0.02830188679245283, 104.0: 0.030841799709724237, 106.0: 0.03664731494920174, 108.0: 0.04898403483309144, 110.0: 0.0634978229317852, 112.0: 0.05914368650217707, 114.0: 0.04354136429608128, 116.0: 0.030841799709724237, 118.0: 0.015965166908563134, 120.0: 0.009071117561683599, 122.0: 0.00544267053701016, 124.0: 0.001451378809869376, 126.0: 0.000725689404934688, 130.0: 0.000362844702467344}	{66.0: 0.8838235069723691, 68.0: 0.33333333333333337, 70.0: 0.4059999942779541, 72.0: 0.8510072008311319, 74.0: 0.0, 76.0: 0.2184615318591778, 78.0: 0.9156915110053746, 80.0: 0.45755002101262415, 82.0: 0.21428572492940087, 84.0: 0.1975238115216295, 86.0: 0.6680161105153166, 88.0: 0.37450552510804147, 90.0: 0.20804332880924145, 92.0: 0.43748150926852686, 94.0: 0.2562400957601337, 96.0: 0.2231159626512139, 98.0: 0.21431962952070008, 100.0: 0.23286371838812733, 102.0: 0.25017308338507205, 104.0: 0.1517188357298865, 106.0: 0.2864683002393721, 108.0: 0.1796925864564535, 110.0: 0.20357086634496224, 112.0: 0.21597483889410485, 114.0: 0.13934416591018817, 116.0: 0.08762117282432669, 118.0: 0.06925909022207964, 120.0: 0.02225599983823486, 122.0: 0.06961333602666854, 124.0: 0.0, 126.0: 0.0, 130.0: 0.0}	3.816629739404637	0.8935592629419254	0.9101581075936952	2756	234	0	0
12	123706872	0.9279731307534236	0.9279731307534236	0.9280983422533954	0.5478689961152303	{31.0: 0.0006768189509306261, 32.0: 0.3820642978003384, 33.0: 0.4727580372250423, 34.0: 0.14416243654822336, 35.0: 0.00033840947546531303}	{31.0: 0.0, 32.0: 0.9771124369986983, 33.0: 0.915200382751321, 34.0: 0.8470321608261322, 35.0: 0.0}	0.07412460230288132	0.9190153408495146	0.9323060228837607	2955	35	0	0
12	123728980	0.9489483153867228	0.9493543243189193	0.9493543243189193	0.617396351797724	{39.0: 0.0004060089321965083, 42.0: 0.7876573284612262, 49.0: 0.1997563946406821, 56.0: 0.012180267965895249}	{39.0: 0.0, 42.0: 0.9937317523759664, 49.0: 0.7925203214815961, 56.0: 0.6833333333333335}	0.3585546078478787	0.8630734244269036	0.8745665777624233	2463	527	0	0
12	123781103	0.8949331950495018	0.9174789063034666	0.9174850429851824	0.8405716843673321	{44.0: 0.7053695955369595, 45.0: 0.25871687587168757, 46.0: 0.033821478382147836, 47.0: 0.0020920502092050207}	{44.0: 0.9264114752791184, 45.0: 0.9018518934909477, 46.0: 0.8663566950389837, 47.0: 0.6676666736602784}	0.08419729111258804	0.8683980374184118	0.8851100961645822	2868	122	0	0
12	123846277	0.8913054325368694	0.90377902384588	0.9039729478178995	0.6964453317676399	{27.0: 0.00033944331296673454, 32.0: 0.002036659877800407, 33.0: 0.009843856076035303, 34.0: 0.06687033265444671, 35.0: 0.14697895451459606, 36.0: 0.3258655804480652, 37.0: 0.32858112695179903, 38.0: 0.11541072640868975, 39.0: 0.004073319755600814}	{27.0: 0.0, 32.0: 0.8333333333333335, 33.0: 0.9286206837358145, 34.0: 0.9425685507662566, 35.0: 0.9191546962307724, 36.0: 0.9380763620095574, 37.0: 0.902570866568567, 38.0: 0.8036834932644576, 39.0: 0.0}	0.15122322327539753	0.8879414149528178	0.8947767241428541	2946	44	0	0
12	124015663	0.8112968190978416	0.8112968190978416	0.8150030502673995	0.7385018758678882	{25.0: 0.00033500837520938025, 26.0: 0.039530988274706864, 27.0: 0.07102177554438861, 28.0: 0.19966499162479062, 29.0: 0.20871021775544388, 30.0: 0.2659966499162479, 31.0: 0.17018425460636516, 32.0: 0.04288107202680067, 33.0: 0.0016750418760469012}	{25.0: 0.0, 26.0: 0.967966112039857, 27.0: 0.9547169883296174, 28.0: 0.8481264818434746, 29.0: 0.8482443256898639, 30.0: 0.7414827514955921, 31.0: 0.761688806409911, 32.0: 0.8042914122343063, 33.0: 0.7200000047683716}	0.2106111213507713	0.9379444356434913	0.9508024326855798	2985	5	0	0
12	124887059	0.63888258937447	0.6394970480748308	0.6442778173204378	0.2690171406399956	{80.0: 0.00035612535612535614, 89.0: 0.003205128205128205, 92.0: 0.005341880341880342, 95.0: 0.006054131054131054, 98.0: 0.006054131054131054, 101.0: 0.002492877492877493, 104.0: 0.25925925925925924, 107.0: 0.2849002849002849, 110.0: 0.254985754985755, 113.0: 0.11787749287749288, 116.0: 0.03917378917378917, 119.0: 0.013888888888888888, 122.0: 0.004629629629629629, 125.0: 0.0017806267806267807}	{80.0: 0.0, 89.0: 0.0, 92.0: 0.0, 95.0: 0.03093529448789709, 98.0: 0.0014235293903552436, 101.0: 0.0, 104.0: 0.7745477026635476, 107.0: 0.6652642720950189, 110.0: 0.6692972333331764, 113.0: 0.49496948610979985, 116.0: 0.4883209055120295, 119.0: 0.28477692909729785, 122.0: 0.3553846163245348, 125.0: 0.0013199999462813138}	1.7710573066832112	0.5952201318950833	0.6759673453928977	2808	182	0	0
13	22341680	0.6492469174515532	0.6492469174515532	0.65713913748189	0.32241589906110557	{25.0: 0.00335345405767941, 26.0: 0.079476861167002, 27.0: 0.29510395707578807, 28.0: 0.3765928906773977, 29.0: 0.18142186452045608, 30.0: 0.03789403085177733, 31.0: 0.008048289738430584, 32.0: 0.014755197853789403, 33.0: 0.0030181086519114686, 36.0: 0.00033534540576794097}	{25.0: 0.0, 26.0: 0.5035468636685786, 27.0: 0.6540560288862749, 28.0: 0.7251805741130934, 29.0: 0.7072524956656471, 30.0: 0.5894230266587924, 31.0: 0.04470000161866968, 32.0: 0.0, 33.0: 0.0, 36.0: 0.0}	0.519388399149991	0.551292891684223	0.6591175762441195	2982	8	0	0
13	30972355	0.7599598004448379	0.7599598004448379	0.7634999021528989	0.6267188919137501	{27.0: 0.0006779661016949153, 28.0: 0.13932203389830508, 29.0: 0.1752542372881356, 30.0: 0.34508474576271186, 31.0: 0.18, 32.0: 0.15254237288135594, 33.0: 0.00711864406779661}	{27.0: 0.0, 28.0: 0.828789555533379, 29.0: 0.6926214635026293, 30.0: 0.8009303304675988, 31.0: 0.6654766247995381, 32.0: 0.8286904621124268, 33.0: 0.5705238069806781}	0.29508969372787547	0.8699991351725731	0.9055232141930644	2950	40	0	0
13	32942921	0.7313740795741933	0.7967521535189851	0.7968653707400121	0.5731191924474631	{80.0: 0.0006830601092896175, 81.0: 0.0006830601092896175, 90.0: 0.3316256830601093, 91.0: 0.3801229508196721, 92.0: 0.21550546448087432, 93.0: 0.060450819672131145, 94.0: 0.01092896174863388}	{80.0: 0.0, 81.0: 0.0, 90.0: 0.7856987305944659, 91.0: 0.8062280456184912, 92.0: 0.7916847803850657, 93.0: 0.836691537393799, 94.0: 0.7915312531404197}	0.2518895643577513	0.7654464902906948	0.8191700641141116	2928	62	0	0
13	41178522	0.9251450076869062	0.9254801283303378	0.9262547261859627	0.7263161927470859	{26.0: 0.27211796246648795, 27.0: 0.17057640750670242, 28.0: 0.32406166219839144, 29.0: 0.12567024128686327, 30.0: 0.09148793565683647, 31.0: 0.015750670241286863, 32.0: 0.0003351206434316354}	{26.0: 0.9979803335590268, 27.0: 0.9544793665189523, 28.0: 0.9257015590406684, 29.0: 0.8402698364257812, 30.0: 0.8553439636370201, 31.0: 0.5104382900481529, 32.0: 0.0}	0.08025702251182106	0.973496117758768	0.9797492038002382	2984	6	0	0
13	42748078	0.9323795722287003	0.9397655601064211	0.9398077980164768	0.518412733496531	{76.0: 0.0003360215053763441, 78.0: 0.0003360215053763441, 80.0: 0.0020161290322580645, 82.0: 0.0006720430107526882, 84.0: 0.2721774193548387, 86.0: 0.4459005376344086, 88.0: 0.23756720430107528, 90.0: 0.039986559139784945, 92.0: 0.0010080645161290322}	{76.0: 0.0, 78.0: 0.0, 80.0: 0.0033333332588275275, 82.0: 0.0, 84.0: 0.9487850176975315, 86.0: 0.9468461132510799, 88.0: 0.937546529110305, 90.0: 0.8925369605578546, 92.0: 0.9366666475931803}	0.14264756949182814	0.9235251443771011	0.9401622400352089	2976	14	0	0
13	42973284	0.9576027430137263	0.9576027430137263	0.9579488705046114	0.5676349838097929	{21.0: 0.0003427004797806717, 22.0: 0.5226182316655243, 23.0: 0.3838245373543523, 24.0: 0.09218642906100069, 25.0: 0.001028101439342015}	{21.0: 0.0, 22.0: 0.9771172795530225, 23.0: 0.9454363987099247, 24.0: 0.9156212407860171, 25.0: 0.0}	0.04259122661521514	0.9495356916421067	0.9663252937017909	2918	72	0	0
13	50548295	0.936705632557341	0.936705632557341	0.936705632557341	0.6278510448807582	{32.0: 0.004022795843110962, 33.0: 0.08447871270533021, 34.0: 0.910828025477707, 35.0: 0.0006704659738518271}	{32.0: 0.7478082974751791, 33.0: 0.8139840988885788, 34.0: 0.9496117831592749, 35.0: 0.0}	0.06469862560111213	0.6916451719143604	0.763304412417854	2983	7	0	0
13	50896156	0.9434333897010773	0.9451078706119949	0.9456786006816686	0.7098750920726591	{19.0: 0.0016744809109176155, 20.0: 0.0753516409912927, 21.0: 0.39584728734092434, 22.0: 0.5117213663764233, 23.0: 0.015405224380442064}	{19.0: 0.39800000190734863, 20.0: 0.9125395679473878, 21.0: 0.9320349697946088, 22.0: 0.9815835337633333, 23.0: 0.3252173869506172}	0.055189551269121985	0.9339018479033165	0.944450212988369	2986	4	0	0
13	95900173	0.3785484502968598	0.3791218208107007	0.397187627702099	0.34725193033161095	{44.0: 0.004182642035552457, 52.0: 0.001742767514813524, 54.0: 0.004531195538515162, 56.0: 0.003136981526664343, 58.0: 0.0020913210177762286, 60.0: 0.007668177065179505, 62.0: 0.02126176368072499, 64.0: 0.03241547577553154, 66.0: 0.006622516556291391, 68.0: 0.004531195538515162, 70.0: 0.026490066225165563, 72.0: 0.031021261763680724, 74.0: 0.03346113628441966, 76.0: 0.02056465667479958, 78.0: 0.026490066225165563, 80.0: 0.06936214708957825, 82.0: 0.11327988846287905, 84.0: 0.13663297316138026, 86.0: 0.056465667479958175, 88.0: 0.07075636110142906, 90.0: 0.12687347507842453, 92.0: 0.06761937957476473, 94.0: 0.03868943882886023, 96.0: 0.039735099337748346, 98.0: 0.02753572673405368, 100.0: 0.012199372603694667, 102.0: 0.00801673056814221, 104.0: 0.003485535029627048, 106.0: 0.001742767514813524, 108.0: 0.0010456605088881143, 110.0: 0.0003485535029627048}	{44.0: 0.6402416626612346, 52.0: 0.9178000211715698, 54.0: 0.6378461511519092, 56.0: 0.654788891474406, 58.0: 0.16434999648481607, 60.0: 0.46951818164432724, 62.0: 0.5232819768249012, 64.0: 0.5956139939327685, 66.0: 0.15351052346982455, 68.0: 0.26969232009007377, 70.0: 0.5655210684788855, 72.0: 0.3948662919113203, 74.0: 0.6072479304942439, 76.0: 0.3577881306370373, 78.0: 0.327759211714453, 80.0: 0.3745934685915413, 82.0: 0.3780787687239801, 84.0: 0.6062826481867554, 86.0: 0.2913709751008377, 88.0: 0.27135665885048343, 90.0: 0.5580068504281731, 92.0: 0.10669278768887358, 94.0: 0.10031351516980822, 96.0: 0.34907720464265396, 98.0: 0.09128100969651831, 100.0: 0.10883713912750993, 102.0: 0.0017391303959100142, 104.0: 0.2353599980706349, 106.0: 0.011760000139474869, 108.0: 0.00023333332501351833, 110.0: 0.0}	3.3486111960154337	0.8206140781187123	0.8672960584818108	2869	121	0	0
13	99803751	0.23581275873826057	0.2358204873914179	0.2810028029225829	0.25934172793782256	{84.0: 0.005399932500843739, 89.0: 0.003712453594330071, 94.0: 0.012487343908201148, 99.0: 0.010799865001687479, 104.0: 0.03881201484981438, 109.0: 0.060074249071886604, 114.0: 0.07931150860614242, 119.0: 0.09922375970300372, 124.0: 0.13702328720890988, 129.0: 0.19878501518731015, 134.0: 0.16942288221397234, 139.0: 0.114073574080324, 144.0: 0.04657441781977725, 149.0: 0.017549780627742154, 154.0: 0.005399932500843739, 159.0: 0.0013499831252109348}	{84.0: 0.526631236076355, 89.0: 0.37737274169921875, 94.0: 0.317375674441054, 99.0: 0.26507812552154064, 104.0: 0.392305212435515, 109.0: 0.3247747133287151, 114.0: 0.34531532754289346, 119.0: 0.29235679823525096, 124.0: 0.28856082622094736, 129.0: 0.31644549327742155, 134.0: 0.27827350784830474, 139.0: 0.19331863160333293, 144.0: 0.11564638041270066, 149.0: 0.09434422908256797, 154.0: 0.021068749309051782, 159.0: 0.0005999999702908099}	7.063335432536152	0.6613398969347102	0.7192847200017334	2963	27	0	0
14	35662188	0.9440992123461307	0.944442030309792	0.94453397408016	0.9404376582304368	{38.0: 0.10627356873500171, 39.0: 0.3147068906410696, 40.0: 0.3791566678093932, 41.0: 0.16866643812135756, 42.0: 0.031196434693177923}	{38.0: 0.9536790417086695, 39.0: 0.9474910827503744, 40.0: 0.9516592732820975, 41.0: 0.9200534185742943, 42.0: 0.9293054748367477}	0.0656981825775438	0.9535056278282982	0.9623653422689038	2917	73	0	0
14	41376354	0.9444607697467695	0.9448154706046862	0.9448155133396874	0.46264540444831515	{26.0: 0.003418803418803419, 30.0: 0.00042735042735042735, 32.0: 0.0038461538461538464, 34.0: 0.00042735042735042735, 36.0: 0.8807692307692307, 38.0: 0.09102564102564102, 40.0: 0.018376068376068377, 42.0: 0.001282051282051282, 44.0: 0.00042735042735042735}	{26.0: 0.49125003593508154, 30.0: 0.0, 32.0: 0.0, 34.0: 0.0, 36.0: 0.99714023324994, 38.0: 0.5371920178856694, 40.0: 0.8248930154584867, 42.0: 0.31333333750565845, 44.0: 1.0}	0.14118007938382438	0.7368734286243983	0.7774343644478576	2340	650	0	0
14	55733503	0.8938880825489081	0.9520919326264973	0.9520919326264973	0.9329974592376112	{30.0: 0.5969199866086374, 31.0: 0.35219283562102444, 32.0: 0.05088717777033813}	{30.0: 0.9652683773671918, 31.0: 0.9378878227204878, 32.0: 0.8958361776251542}	0.04813926984540245	0.9307717540717303	0.9545848490775359	2987	3	0	0
14	64714051	0.9730219511416315	0.9730319377366948	0.9730319377366948	0.8126138063397194	{40.0: 0.3049597855227882, 44.0: 0.11058981233243968, 48.0: 0.396112600536193, 51.0: 0.0003351206434316354, 52.0: 0.0653485254691689, 56.0: 0.12265415549597855}	{40.0: 0.9735144981971153, 44.0: 0.9763939135002367, 48.0: 0.9723172550879154, 51.0: 0.0, 52.0: 0.9872820710620054, 56.0: 0.9661751001910435}	0.20532439690825763	0.9708503157398615	0.9801924805475096	2984	6	0	0
14	65515844	0.8574374975817897	0.8577959735811193	0.8581127241629736	0.7108037856832627	{28.0: 0.004028197381671702, 29.0: 0.06411547499160793, 30.0: 0.4575360859348775, 31.0: 0.3756294058408862, 32.0: 0.09734810339039947, 33.0: 0.0010070493454179255, 34.0: 0.0003356831151393085}	{28.0: 0.4950000047683716, 29.0: 0.5607449995909686, 30.0: 0.8606375010680033, 31.0: 0.8925669081460671, 32.0: 0.9299103902331713, 33.0: 0.26676666736602783, 34.0: 0.9700000286102295}	0.1530478004804578	0.8626389177086282	0.8929270823578054	2979	11	0	0
14	69216979	0.1915479077681641	0.19550251422240084	0.24771852816559528	0.1443112190981165	{66.0: 0.00033500837520938025, 70.0: 0.01574539363484087, 74.0: 0.011390284757118929, 78.0: 0.0743718592964824, 82.0: 0.10385259631490787, 86.0: 0.17788944723618091, 90.0: 0.2134003350083752, 93.0: 0.00033500837520938025, 94.0: 0.19932998324958123, 97.0: 0.0010050251256281408, 98.0: 0.12998324958123952, 101.0: 0.003015075376884422, 102.0: 0.0525963149078727, 105.0: 0.001340033500837521, 106.0: 0.01306532663316583, 109.0: 0.00033500837520938025, 110.0: 0.0016750418760469012, 114.0: 0.00033500837520938025}	{66.0: 0.0, 70.0: 0.49769994045825716, 74.0: 0.15051471485811121, 78.0: 0.32919955196284884, 82.0: 0.31083840169303584, 86.0: 0.1816146948649458, 90.0: 0.32247676681785653, 93.0: 0.0, 94.0: 0.25329395954313977, 97.0: 0.015866667032241818, 98.0: 0.1732105719097818, 101.0: 0.18678889056253767, 102.0: 0.1168465007053522, 105.0: 0.011899999808520079, 106.0: 0.04055128380274161, 109.0: 0.004799999791430309, 110.0: 0.0019999999552965165, 114.0: 0.0}	5.798117705568234	0.45678112280886585	0.5368652768208357	2985	5	0	0
14	69659778	0.7924506965798914	0.7940719321101701	0.7943780711143998	0.575413795889756	{30.0: 0.0003861003861003861, 31.0: 0.06332046332046332, 32.0: 0.6583011583011583, 33.0: 0.15984555984555984, 34.0: 0.08571428571428572, 35.0: 0.013513513513513514, 36.0: 0.01891891891891892}	{30.0: 1.0, 31.0: 0.7341999891327649, 32.0: 0.9336801474348605, 33.0: 0.6132022235092621, 34.0: 0.32113378541963594, 35.0: 0.1364314340121512, 36.0: 0.2892489917196181}	0.3691946730607492	0.46228332611015005	0.590903304413237	2590	400	0	0
14	69880768	0.8417779735059047	0.8417779735059047	0.8436054273905418	0.5183719795819465	{34.0: 0.004059040590405904, 35.0: 0.08560885608856089, 36.0: 0.6383763837638377, 37.0: 0.22952029520295203, 38.0: 0.03800738007380074, 39.0: 0.0025830258302583027, 40.0: 0.001107011070110701, 43.0: 0.0007380073800738007}	{34.0: 0.789090936834162, 35.0: 0.8271486676972487, 36.0: 0.9482057387170764, 37.0: 0.6408705798567683, 38.0: 0.4257456167302664, 39.0: 0.29381429723330904, 40.0: 0.22209999958674112, 43.0: 0.0}	0.19956457726155719	0.7401300826415016	0.7860060917153964	2710	280	0	0
14	70094656	0.8996448321299498	0.8996448321299498	0.9004228557704661	0.8375604833242644	{24.0: 0.11369706219000382, 25.0: 0.4441053033193438, 26.0: 0.38153376573826786, 27.0: 0.05723006486074018, 28.0: 0.0034338038916444107}	{24.0: 0.921917396903838, 25.0: 0.9126946622973046, 26.0: 0.8996732997894287, 27.0: 0.7811726379394531, 28.0: 0.6723444196912978}	0.10253620733915186	0.9124987367866232	0.9379325588025065	2621	369	0	0
14	73400267	0.9352930970444294	0.9352930970444294	0.9352930970444294	0.7045551968880761	{30.0: 0.0673469387755102, 31.0: 0.3901360544217687, 32.0: 0.541156462585034, 33.0: 0.0013605442176870747}	{30.0: 0.9457121569700916, 31.0: 0.9384022773403445, 32.0: 0.9341063532418683, 33.0: 0.0}	0.06605190410152324	0.9149760911745398	0.9400113583073778	2940	50	0	0
14	73492402	0.8703597730667857	0.8703597730667857	0.8717834884760968	0.669865698502586	{41.0: 0.0004391743522178305, 42.0: 0.011418533157663592, 43.0: 0.003513394817742644, 44.0: 0.16820377689942909, 45.0: 0.05753184014053579, 46.0: 0.3935002195871761, 47.0: 0.31181379007465965, 48.0: 0.046991655687307864, 49.0: 0.006587615283267457}	{41.0: 0.9802000356648932, 42.0: 0.6983692004130436, 43.0: 0.4050000011920929, 44.0: 0.8359709785127764, 45.0: 0.6824137347977864, 46.0: 0.9693997806748159, 47.0: 0.8812169511265713, 48.0: 0.5457672708826662, 49.0: 0.030453333258628843}	0.16499178500260478	0.9189189007859219	0.9340226295340597	2277	713	0	0
14	74623728	0.951091473539762	0.9751289953009253	0.9751340770969151	0.7109123861417339	{49.0: 0.0003480682213713888, 50.0: 0.09432648799164636, 51.0: 0.004872955099199443, 52.0: 0.4152453880960668, 53.0: 0.013226592412112773, 54.0: 0.4434389140271493, 55.0: 0.027497389488339713, 56.0: 0.0010442046641141664}	{49.0: 0.9800000190734863, 50.0: 0.9582656560348848, 51.0: 0.3564285635948181, 52.0: 0.9856245670474715, 53.0: 0.56052632292535, 54.0: 0.9982260994602572, 55.0: 0.8482278609976042, 56.0: 0.0}	0.027048144106992418	0.9914181660108412	0.9924251561105204	2873	117	0	0
14	102948385	0.9775245072723231	0.9778454647519175	0.977845498230323	0.9534230405178769	{39.0: 0.006026113157013726, 40.0: 0.721794442584533, 41.0: 0.24606628724472715, 42.0: 0.026113157013726147}	{39.0: 0.9205555386013454, 40.0: 0.9843995464976067, 41.0: 0.9634819342165577, 42.0: 0.9452551427559975}	0.022989823927371787	0.9547366525820168	0.969973971324558	2987	3	0	0
14	103083925	0.8654194507289719	0.8848683527804547	0.8849983980883996	0.6382264231871891	{37.0: 0.0003485535029627048, 38.0: 0.17671662600209131, 39.0: 0.271523178807947, 40.0: 0.12547926106657373, 41.0: 0.19972115719762984, 42.0: 0.17113976995468805, 43.0: 0.004879749041477867, 44.0: 0.04844893691181596, 45.0: 0.0013942140118508191, 46.0: 0.0003485535029627048}	{37.0: 1.0, 38.0: 0.9643812431591974, 39.0: 0.8778921573034058, 40.0: 0.7424224788387719, 41.0: 0.9524209594847122, 42.0: 0.8515753601573391, 43.0: 0.029285713315143114, 44.0: 0.9617863196692021, 45.0: 0.0024999999441206455, 46.0: 0.0}	0.1273718635770207	0.97271963704581	0.9766290360843164	2869	121	0	0
